datetime,year,rainfall,runoff
1982-11-18,1982,0.0,300.0
1982-11-19,1982,0.47107692514188015,369.0
1982-11-20,1982,1.0192307634995534,670.0
1982-11-21,1982,2.5648076901069055,815.0
1982-11-22,1982,0.0,755.0
1982-11-23,1982,2.4446538503353414,640.0
1982-11-24,1982,3.368615375115321,480.0
1982-11-25,1982,0.0,432.0
1982-11-26,1982,0.5134615351875814,387.0
1982-11-27,1982,0.0,348.0
1982-11-28,1982,0.0,300.0
1982-11-29,1982,0.0,270.0
1982-11-30,1982,0.0,255.0
1982-12-01,1982,0.6194999974507552,258.0
1982-12-02,1982,0.22376923024421558,297.0
1982-12-03,1982,0.3677692304078776,342.0
1982-12-04,1982,0.0,336.0
1982-12-05,1982,0.0,303.0
1982-12-06,1982,20.223230655376728,288.0
1982-12-07,1982,0.775807689015682,237.0
1982-12-08,1982,0.0,230.0
1982-12-09,1982,0.013423076687523952,225.0
1982-12-10,1982,0.6881538433237717,220.0
1982-12-11,1982,1.3741153982969432,215.0
1982-12-12,1982,0.0,210.0
1982-12-13,1982,0.0,205.0
1982-12-14,1982,0.0,200.0
1982-12-15,1982,0.0,188.0
1982-12-16,1982,0.42996154374514634,166.0
1982-12-17,1982,0.06130769189733725,155.0
1982-12-18,1982,0.0,151.0
1982-12-19,1982,4.260538477164048,153.0
1982-12-20,1982,3.5556922875917873,153.0
1982-12-21,1982,0.0,151.0
1982-12-22,1982,0.050038461886847824,148.0
1982-12-23,1982,0.0,148.0
1982-12-24,1982,2.8363846173653235,157.0
1982-12-25,1982,12.298769253950853,300.0
1982-12-26,1982,7.8245768913855915,420.0
1982-12-27,1982,0.0,390.0
1982-12-28,1982,15.903653988471397,363.0
1982-12-29,1982,7.862346209012545,339.0
1982-12-30,1982,0.0,290.0
1982-12-31,1982,0.5994615405797958,260.0
1983-01-01,1983,1.0806538534637253,245.0
1983-01-02,1983,1.2253076869707842,227.0
1983-01-03,1983,0.0,224.0
1983-01-04,1983,0.0,202.0
1983-01-05,1983,0.0,188.0
1983-01-06,1983,0.0,176.0
1983-01-07,1983,14.294192277468168,165.0
1983-01-08,1983,0.0,155.0
1983-01-09,1983,0.0,150.0
1983-01-10,1983,4.142192327059233,145.0
1983-01-11,1983,8.762884635191698,140.0
1983-01-12,1983,2.165230801472297,135.0
1983-01-13,1983,1.7386538432194636,130.0
1983-01-14,1983,5.438153908802913,130.0
1983-01-15,1983,4.553538505847637,125.0
1983-01-16,1983,0.0,120.0
1983-01-17,1983,1.325576928945688,120.0
1983-01-18,1983,0.0,120.0
1983-01-19,1983,0.0,115.0
1983-01-20,1983,0.0,115.0
1983-01-21,1983,0.0,115.0
1983-01-22,1983,0.0,115.0
1983-01-23,1983,0.5001923071507078,110.0
1983-01-24,1983,3.085692341511066,110.0
1983-01-25,1983,2.5890769270750194,110.0
1983-01-26,1983,0.32857692198684585,110.0
1983-01-27,1983,0.0,110.0
1983-01-28,1983,0.0,110.0
1983-01-29,1983,0.537038463812608,105.0
1983-01-30,1983,5.975423042590801,105.0
1983-01-31,1983,2.542576918235192,105.0
1983-02-01,1983,0.0,105.0
1983-02-02,1983,0.0,105.0
1983-02-03,1983,19.32073064950796,105.0
1983-02-04,1983,2.8230384588241577,110.0
1983-02-05,1983,0.0,110.0
1983-02-06,1983,5.267461538314819,110.0
1983-02-07,1983,0.05196153927289952,110.0
1983-02-08,1983,0.23407692254449314,110.0
1983-02-09,1983,0.0,110.0
1983-02-10,1983,0.003923076903447509,110.0
1983-02-11,1983,0.0,110.0
1983-02-12,1983,0.0,110.0
1983-02-13,1983,0.0,110.0
1983-02-14,1983,0.0,110.0
1983-02-15,1983,0.0,110.0
1983-02-16,1983,0.0,110.0
1983-02-17,1983,0.0,110.0
1983-02-18,1983,0.6960384593560145,105.0
1983-02-19,1983,0.18838461617437693,105.0
1983-02-20,1983,0.2991153822781948,105.0
1983-02-21,1983,0.0,105.0
1983-02-22,1983,0.0,105.0
1983-02-23,1983,0.0,105.0
1983-02-24,1983,3.2838461307378917,105.0
1983-02-25,1983,0.0,105.0
1983-02-26,1983,0.0,105.0
1983-02-27,1983,0.0,105.0
1983-02-28,1983,0.00026923077306351985,105.0
1983-03-01,1983,1.5535769233336816,105.0
1983-03-02,1983,3.3690000222279477,105.0
1983-03-03,1983,0.0,105.0
1983-03-04,1983,3.996076904810392,110.0
1983-03-05,1983,2.3278846007127028,180.0
1983-03-06,1983,2.6485769290190477,450.0
1983-03-07,1983,8.372769227394691,815.0
1983-03-08,1983,1.568846154671449,860.0
1983-03-09,1983,17.259653861706074,780.0
1983-03-10,1983,6.9181153774261475,635.0
1983-03-11,1983,0.0,640.0
1983-03-12,1983,0.0,580.0
1983-03-13,1983,0.0,550.0
1983-03-14,1983,0.0,510.0
1983-03-15,1983,0.0,428.0
1983-03-16,1983,1.9362692282750056,381.0
1983-03-17,1983,0.9166538440264188,351.0
1983-03-18,1983,7.497692273213313,330.0
1983-03-19,1983,8.609961601404043,288.0
1983-03-20,1983,7.985538501005906,270.0
1983-03-21,1983,0.0,240.0
1983-03-22,1983,0.14142307735836276,230.0
1983-03-23,1983,0.0,220.0
1983-03-24,1983,0.0,210.0
1983-03-25,1983,0.0,205.0
1983-03-26,1983,0.0,200.0
1983-03-27,1983,2.58138461296375,197.0
1983-03-28,1983,0.0,188.0
1983-03-29,1983,0.0,180.0
1983-03-30,1983,0.0,173.0
1983-03-31,1983,0.00023076923277515633,164.0
1983-04-01,1983,0.009307692400538005,164.0
1983-04-02,1983,0.0,176.0
1983-04-03,1983,2.877499988445869,185.0
1983-04-04,1983,3.121653827337118,178.0
1983-04-05,1983,0.0,171.0
1983-04-06,1983,1.6046538536365216,192.0
1983-04-07,1983,5.0124230568225565,188.0
1983-04-08,1983,0.0,185.0
1983-04-09,1983,0.0,209.0
1983-04-10,1983,13.294076992915226,214.0
1983-04-11,1983,0.7899615351970379,222.0
1983-04-12,1983,0.0,217.0
1983-04-13,1983,5.112423108174251,318.0
1983-04-14,1983,12.897077010228085,600.0
1983-04-15,1983,11.897730864011324,645.0
1983-04-16,1983,0.19600000202906534,535.0
1983-04-17,1983,0.0,460.0
1983-04-18,1983,0.0,393.0
1983-04-19,1983,0.04126923108168949,366.0
1983-04-20,1983,0.0,381.0
1983-04-21,1983,0.0,460.0
1983-04-22,1983,0.0,635.0
1983-04-23,1983,0.0,765.0
1983-04-24,1983,0.0,825.0
1983-04-25,1983,0.0,948.0
1983-04-26,1983,0.0,1240.0
1983-04-27,1983,0.0,1630.0
1983-04-28,1983,0.0,1790.0
1983-04-29,1983,0.8970384620703183,1580.0
1983-04-30,1983,0.0,1280.0
1983-05-01,1983,0.0,1020.0
1983-05-02,1983,1.1984615394702325,835.0
1983-05-03,1983,0.009923076883961376,725.0
1983-05-04,1983,0.8919230753985735,650.0
1983-05-05,1983,0.0,575.0
1983-05-06,1983,0.0,500.0
1983-05-07,1983,0.4845769274576854,424.0
1983-05-08,1983,0.07761538372589992,381.0
1983-05-09,1983,0.0,342.0
1983-05-10,1983,0.0,303.0
1983-05-11,1983,0.0,270.0
1983-05-12,1983,0.0,240.0
1983-05-13,1983,5.88919226022867,232.0
1983-05-14,1983,1.5071538388729095,261.0
1983-05-15,1983,0.0,264.0
1983-05-16,1983,0.0,235.0
1983-05-17,1983,0.0,209.0
1983-05-18,1983,0.0,192.0
1983-05-19,1983,4.96565383214217,176.0
1983-05-20,1983,2.821807700854081,171.0
1983-05-21,1983,6.547461546384371,176.0
1983-05-22,1983,11.73588459308331,405.0
1983-05-23,1983,39.89511519211989,1270.0
1983-05-24,1983,2.5371922896458554,1440.0
1983-05-25,1983,3.2568076940683217,1200.0
1983-05-26,1983,0.0,840.0
1983-05-27,1983,0.0,640.0
1983-05-28,1983,0.0,490.0
1983-05-29,1983,37.350846363947944,670.0
1983-05-30,1983,27.85926943558913,1360.0
1983-05-31,1983,14.101230731377235,1530.0
1983-06-01,1983,0.0,1350.0
1983-06-02,1983,0.9800769182351919,962.0
1983-06-03,1983,2.888384608122019,800.0
1983-06-04,1983,31.040461540222168,1390.0
1983-06-05,1983,2.6579615702995887,1430.0
1983-06-06,1983,0.0,1140.0
1983-06-07,1983,0.04407692283320312,815.0
1983-06-08,1983,0.0,630.0
1983-06-09,1983,1.933000018963447,485.0
1983-06-10,1983,0.0,396.0
1983-06-11,1983,0.0,348.0
1983-06-12,1983,0.0,297.0
1983-06-13,1983,0.08299999994834742,255.0
1983-06-14,1983,0.0,224.0
1983-06-15,1983,14.589538464179405,258.0
1983-06-16,1983,10.792961634122408,342.0
1983-06-17,1983,2.1504999903532176,357.0
1983-06-18,1983,0.0,318.0
1983-06-19,1983,0.0,264.0
1983-06-20,1983,0.0,222.0
1983-06-21,1983,0.0,195.0
1983-06-22,1983,23.01280773602999,270.0
1983-06-23,1983,0.0,300.0
1983-06-24,1983,0.0,237.0
1983-06-25,1983,1.5233461535893953,190.0
1983-06-26,1983,0.619115375725624,178.0
1983-06-27,1983,3.477576916034405,153.0
1983-06-28,1983,0.0,134.0
1983-06-29,1983,0.0,113.0
1983-06-30,1983,0.4479615380271123,98.0
1983-07-01,1983,1.5808076858520508,90.0
1983-07-02,1983,0.0,85.0
1983-07-03,1983,9.679269277132475,87.0
1983-07-04,1983,19.956692402179424,180.0
1983-07-05,1983,0.790076922911864,214.0
1983-07-06,1983,0.0,178.0
1983-07-07,1983,0.0,136.0
1983-07-08,1983,0.0006538461714696425,111.0
1983-07-09,1983,0.0,96.0
1983-07-10,1983,0.0,84.0
1983-07-11,1983,0.0,73.0
1983-07-12,1983,1.0404230831190944,67.0
1983-07-13,1983,0.0,60.0
1983-07-14,1983,0.0,56.0
1983-07-15,1983,0.0,49.0
1983-07-16,1983,0.0,44.0
1983-07-17,1983,15.335153946509728,53.0
1983-07-18,1983,0.0,53.0
1983-07-19,1983,0.0,52.0
1983-07-20,1983,0.004499999913745201,48.0
1983-07-21,1983,3.859346133012038,41.0
1983-07-22,1983,2.599538468970702,38.0
1983-07-23,1983,0.0,35.0
1983-07-24,1983,0.0,32.0
1983-07-25,1983,0.0,30.0
1983-07-26,1983,0.0,26.0
1983-07-27,1983,0.0,25.0
1983-07-28,1983,2.790269218958341,24.0
1983-07-29,1983,0.0,23.0
1983-07-30,1983,0.0,22.0
1983-07-31,1983,11.921115398406982,22.0
1983-08-01,1983,0.9133076942884005,23.0
1983-08-02,1983,0.0,24.0
1983-08-03,1983,16.94069220469548,29.0
1983-08-04,1983,0.0,32.0
1983-08-05,1983,0.0,32.0
1983-08-06,1983,0.0,29.0
1983-08-07,1983,0.0,25.0
1983-08-08,1983,0.0,22.0
1983-08-09,1983,0.0,19.0
1983-08-10,1983,15.964423032907339,27.0
1983-08-11,1983,20.62234614445613,87.0
1983-08-12,1983,0.0,101.0
1983-08-13,1983,0.0,80.0
1983-08-14,1983,0.0,59.0
1983-08-15,1983,0.0,46.0
1983-08-16,1983,0.0,37.0
1983-08-17,1983,1.0904230741031755,33.0
1983-08-18,1983,0.0,28.0
1983-08-19,1983,0.6278076945410038,25.0
1983-08-20,1983,0.0,22.0
1983-08-21,1983,0.0,21.0
1983-08-22,1983,3.8410769425905666,20.0
1983-08-23,1983,0.0,19.0
1983-08-24,1983,0.0,16.0
1983-08-25,1983,0.0,16.0
1983-08-26,1983,1.5747307696594641,17.0
1983-08-27,1983,0.0,18.0
1983-08-28,1983,2.4651153958760776,18.0
1983-08-29,1983,0.0,19.0
1983-08-30,1983,9.550807751142061,18.0
1983-08-31,1983,0.0,16.0
1983-09-01,1983,0.0,14.0
1983-09-02,1983,1.5094615312723012,14.0
1983-09-03,1983,0.0,13.0
1983-09-04,1983,0.9248076872183726,14.0
1983-09-05,1983,7.046307710500864,26.0
1983-09-06,1983,32.71253857245812,100.0
1983-09-07,1983,4.843230788524334,140.0
1983-09-08,1983,0.0,159.0
1983-09-09,1983,0.5112692333999663,136.0
1983-09-10,1983,0.8612692285006722,130.0
1983-09-11,1983,15.095038487361027,178.0
1983-09-12,1983,5.472653865814209,183.0
1983-09-13,1983,4.422538473055913,153.0
1983-09-14,1983,1.1919230830748206,119.0
1983-09-15,1983,0.0,98.0
1983-09-16,1983,10.997384584867037,95.0
1983-09-17,1983,0.7977307645174173,98.0
1983-09-18,1983,4.957615357178908,101.0
1983-09-19,1983,0.872923072714072,96.0
1983-09-20,1983,44.72219232412485,209.0
1983-09-21,1983,3.150461536187392,300.0
1983-09-22,1983,2.6112307493503275,339.0
1983-09-23,1983,1.8776923142946684,336.0
1983-09-24,1983,0.0,291.0
1983-09-25,1983,0.0,235.0
1983-09-26,1983,0.0,195.0
1983-09-27,1983,0.0,164.0
1983-09-28,1983,0.0,144.0
1983-09-29,1983,0.0,128.0
1983-09-30,1983,0.0,111.0
1983-10-01,1983,0.0,100.0
1983-10-02,1983,3.7258076942884006,93.0
1983-10-03,1983,4.546423068413367,87.0
1983-10-04,1983,2.6718846284426174,84.0
1983-10-05,1983,2.5323461706821737,85.0
1983-10-06,1983,0.6403076955153105,87.0
1983-10-07,1983,1.2399230782802289,85.0
1983-10-08,1983,14.314846112177921,128.0
1983-10-09,1983,0.0,148.0
1983-10-10,1983,0.0,138.0
1983-10-11,1983,5.061038457430326,128.0
1983-10-12,1983,38.571500044602615,354.0
1983-10-13,1983,5.462884646195632,580.0
1983-10-14,1983,24.161730692936825,790.0
1983-10-15,1983,0.40388461768340606,795.0
1983-10-16,1983,4.660384599979107,740.0
1983-10-17,1983,0.8087692364262273,685.0
1983-10-18,1983,0.0,600.0
1983-10-19,1983,0.0,495.0
1983-10-20,1983,0.0,399.0
1983-10-21,1983,0.0,345.0
1983-10-22,1983,0.0,297.0
1983-10-23,1983,0.0,261.0
1983-10-24,1983,0.0,227.0
1983-10-25,1983,1.33346154827338,209.0
1983-10-26,1983,0.0,195.0
1983-10-27,1983,0.553769229118748,180.0
1983-10-28,1983,0.0,166.0
1983-10-29,1983,0.08926923020939845,151.0
1983-10-30,1983,0.0,138.0
1983-10-31,1983,0.0,130.0
1983-11-01,1983,0.0,122.0
1983-11-02,1983,2.918769208284525,119.0
1983-11-03,1983,3.055192328416384,120.0
1983-11-04,1983,0.0,117.0
1983-11-05,1983,0.0,111.0
1983-11-06,1983,0.0,108.0
1983-11-07,1983,0.0,106.0
1983-11-08,1983,0.0,104.0
1983-11-09,1983,11.449807790609507,106.0
1983-11-10,1983,24.40273042825552,122.0
1983-11-11,1983,0.6029230745939108,128.0
1983-11-12,1983,0.0,111.0
1983-11-13,1983,0.6048461545500546,120.0
1983-11-14,1983,0.02934615367736954,120.0
1983-11-15,1983,11.679615387549767,124.0
1983-11-16,1983,1.713192316972149,166.0
1983-11-17,1983,0.0,183.0
1983-11-18,1983,0.0,171.0
1983-11-19,1983,0.10092307639738116,178.0
1983-11-20,1983,9.326076892706064,372.0
1983-11-21,1983,7.373961595388559,565.0
1983-11-22,1983,0.0,520.0
1983-11-23,1983,9.150846206224882,615.0
1983-11-24,1983,9.335384735694298,830.0
1983-11-25,1983,5.126653813398802,700.0
1983-11-26,1983,0.0,550.0
1983-11-27,1983,0.0,430.0
1983-11-28,1983,8.147269285642183,350.0
1983-11-29,1983,12.938192220834585,300.0
1983-11-30,1983,5.585230763141926,270.0
1983-12-01,1983,2.013923085652865,240.0
1983-12-02,1983,0.0,220.0
1983-12-03,1983,0.0026923076948150992,200.0
1983-12-04,1983,0.0,190.0
1983-12-05,1983,0.542230772284361,180.0
1983-12-06,1983,1.0501153812958643,170.0
1983-12-07,1983,0.022038461783757575,160.0
1983-12-08,1983,0.21388461576022494,150.0
1983-12-09,1983,0.0,145.0
1983-12-10,1983,0.7433846134405869,140.0
1983-12-11,1983,4.2659615369943475,135.0
1983-12-12,1983,10.04353849704449,130.0
1983-12-13,1983,0.0,130.0
1983-12-14,1983,3.238115374858563,125.0
1983-12-15,1983,12.002076992621788,120.0
1983-12-16,1983,4.981692323317895,120.0
1983-12-17,1983,1.3096538405292308,120.0
1983-12-18,1983,0.9939230709659079,120.0
1983-12-19,1983,0.0,120.0
1983-12-20,1983,0.0,115.0
1983-12-21,1983,0.692038466150944,115.0
1983-12-22,1983,1.4712307668076112,115.0
1983-12-23,1983,0.769115382572636,110.0
1983-12-24,1983,1.5291153825819492,110.0
1983-12-25,1983,4.117653828400832,110.0
1983-12-26,1983,2.5749230751624475,105.0
1983-12-27,1983,0.0,105.0
1983-12-28,1983,0.5015384629368782,105.0
1983-12-29,1983,3.2972692297055173,105.0
1983-12-30,1983,0.0,105.0
1983-12-31,1983,0.10096153920928302,100.0
1984-01-01,1984,0.0,100.0
1984-01-02,1984,0.0,100.0
1984-01-03,1984,0.26292307642198953,100.0
1984-01-04,1984,0.0,100.0
1984-01-05,1984,1.0017692332084362,100.0
1984-01-06,1984,0.44838462161043513,100.0
1984-01-07,1984,0.0,98.0
1984-01-08,1984,3.1327692361978383,96.0
1984-01-09,1984,0.3504999983482636,94.0
1984-01-10,1984,2.346423098674187,92.0
1984-01-11,1984,0.0,90.0
1984-01-12,1984,1.061692317517904,88.0
1984-01-13,1984,2.579269234950726,86.0
1984-01-14,1984,2.1546153884667616,84.0
1984-01-15,1984,0.0,82.0
1984-01-16,1984,1.9211153892370372,80.0
1984-01-17,1984,1.5453461427152013,78.0
1984-01-18,1984,0.0,76.0
1984-01-19,1984,0.0,72.0
1984-01-20,1984,0.5839615375376664,70.0
1984-01-21,1984,0.0,68.0
1984-01-22,1984,0.0,66.0
1984-01-23,1984,0.00038461537601856084,66.0
1984-01-24,1984,0.6287307693408086,66.0
1984-01-25,1984,0.7673076941416814,66.0
1984-01-26,1984,0.0,68.0
1984-01-27,1984,0.0,68.0
1984-01-28,1984,1.8855384588241577,68.0
1984-01-29,1984,2.0996538492349477,66.0
1984-01-30,1984,0.9261153890536382,66.0
1984-01-31,1984,0.8323461522769111,64.0
1984-02-01,1984,0.0,64.0
1984-02-02,1984,0.0,64.0
1984-02-03,1984,1.8601538504545505,64.0
1984-02-04,1984,0.8273461503334917,64.0
1984-02-05,1984,3.928961538351499,64.0
1984-02-06,1984,0.0,64.0
1984-02-07,1984,0.06346153740126353,64.0
1984-02-08,1984,0.0,64.0
1984-02-09,1984,0.0,65.0
1984-02-10,1984,0.0,65.0
1984-02-11,1984,0.0,67.0
1984-02-12,1984,18.079384547013504,90.0
1984-02-13,1984,14.043461432823769,200.0
1984-02-14,1984,0.0,400.0
1984-02-15,1984,0.0,380.0
1984-02-16,1984,0.0,350.0
1984-02-17,1984,0.0,340.0
1984-02-18,1984,0.0,330.0
1984-02-19,1984,10.257115437434269,320.0
1984-02-20,1984,0.1449230771081952,300.0
1984-02-21,1984,0.0,270.0
1984-02-22,1984,0.0,260.0
1984-02-23,1984,0.0,280.0
1984-02-24,1984,0.0,270.0
1984-02-25,1984,0.2720000007315181,250.0
1984-02-26,1984,0.0,230.0
1984-02-27,1984,0.0,210.0
1984-02-28,1984,0.0,190.0
1984-02-29,1984,1.6881153812775245,170.0
1984-03-01,1984,0.0,160.0
1984-03-02,1984,0.0,150.0
1984-03-03,1984,0.0,145.0
1984-03-04,1984,0.0,140.0
1984-03-05,1984,6.902576905030471,130.0
1984-03-06,1984,1.9246154013358487,120.0
1984-03-07,1984,0.0,110.0
1984-03-08,1984,0.0,105.0
1984-03-09,1984,0.0,100.0
1984-03-10,1984,0.0,92.0
1984-03-11,1984,1.9398846299602435,86.0
1984-03-12,1984,0.0,82.0
1984-03-13,1984,1.386576917882149,80.0
1984-03-14,1984,0.30261538380112213,80.0
1984-03-15,1984,4.790423053961534,82.0
1984-03-16,1984,0.0,85.0
1984-03-17,1984,0.0,88.0
1984-03-18,1984,0.0,88.0
1984-03-19,1984,0.0,82.0
1984-03-20,1984,5.460038423538208,80.0
1984-03-21,1984,14.540153833536001,83.0
1984-03-22,1984,25.747923117417557,88.0
1984-03-23,1984,8.999230733284584,96.0
1984-03-24,1984,0.0,105.0
1984-03-25,1984,0.0,110.0
1984-03-26,1984,0.0,110.0
1984-03-27,1984,0.0,105.0
1984-03-28,1984,0.0,98.0
1984-03-29,1984,0.14030769114525846,96.0
1984-03-30,1984,0.0,96.0
1984-03-31,1984,0.0,100.0
1984-04-01,1984,0.0,105.0
1984-04-02,1984,0.0,115.0
1984-04-03,1984,0.0,140.0
1984-04-04,1984,0.0,160.0
1984-04-05,1984,0.0,190.0
1984-04-06,1984,0.0,220.0
1984-04-07,1984,0.0,270.0
1984-04-08,1984,0.0,320.0
1984-04-09,1984,0.0,480.0
1984-04-10,1984,0.0,580.0
1984-04-11,1984,0.0,755.0
1984-04-12,1984,0.0,955.0
1984-04-13,1984,1.1563076935708523,1380.0
1984-04-14,1984,0.8655769140101396,1670.0
1984-04-15,1984,0.0,1710.0
1984-04-16,1984,0.0,1660.0
1984-04-17,1984,0.0,1500.0
1984-04-18,1984,0.0,1300.0
1984-04-19,1984,0.0,1130.0
1984-04-20,1984,0.0,1000.0
1984-04-21,1984,0.0,908.0
1984-04-22,1984,0.0,805.0
1984-04-23,1984,0.0,715.0
1984-04-24,1984,0.0,625.0
1984-04-25,1984,0.0,565.0
1984-04-26,1984,0.0709615378246571,520.0
1984-04-27,1984,1.549115382708036,495.0
1984-04-28,1984,8.649846131985004,585.0
1984-04-29,1984,0.0,530.0
1984-04-30,1984,37.80400012089656,920.0
1984-05-01,1984,8.57288461465102,1090.0
1984-05-02,1984,0.0,997.0
1984-05-03,1984,0.0,896.0
1984-05-04,1984,0.0,860.0
1984-05-05,1984,0.0,780.0
1984-05-06,1984,0.39015384684675014,690.0
1984-05-07,1984,6.048269253510695,620.0
1984-05-08,1984,8.40373077759376,590.0
1984-05-09,1984,9.118538544728207,855.0
1984-05-10,1984,0.0,908.0
1984-05-11,1984,0.2611153822732516,775.0
1984-05-12,1984,0.0,625.0
1984-05-13,1984,3.7213845940736623,515.0
1984-05-14,1984,0.0,428.0
1984-05-15,1984,0.0,372.0
1984-05-16,1984,0.0,330.0
1984-05-17,1984,0.0,294.0
1984-05-18,1984,0.0,264.0
1984-05-19,1984,0.0,237.0
1984-05-20,1984,0.0,212.0
1984-05-21,1984,0.0,195.0
1984-05-22,1984,7.319615364074707,190.0
1984-05-23,1984,0.0,185.0
1984-05-24,1984,0.0,171.0
1984-05-25,1984,1.022923068358348,164.0
1984-05-26,1984,0.0,151.0
1984-05-27,1984,0.0,138.0
1984-05-28,1984,0.0,124.0
1984-05-29,1984,0.0,111.0
1984-05-30,1984,0.0,103.0
1984-05-31,1984,0.0,95.0
1984-06-01,1984,0.0,87.0
1984-06-02,1984,9.950461497673622,95.0
1984-06-03,1984,0.03934615383891819,124.0
1984-06-04,1984,0.0,130.0
1984-06-05,1984,1.087192308426333,113.0
1984-06-06,1984,1.7479615349035997,103.0
1984-06-07,1984,0.013692307733715726,98.0
1984-06-08,1984,14.920307709620548,111.0
1984-06-09,1984,0.0,115.0
1984-06-10,1984,1.8274230790825992,108.0
1984-06-11,1984,5.543807689960186,117.0
1984-06-12,1984,10.042884569901686,140.0
1984-06-13,1984,4.928730772091792,168.0
1984-06-14,1984,0.0,146.0
1984-06-15,1984,0.0,122.0
1984-06-16,1984,0.003153846223050585,106.0
1984-06-17,1984,2.7089999730770407,100.0
1984-06-18,1984,0.0,96.0
1984-06-19,1984,0.0,84.0
1984-06-20,1984,0.0,70.0
1984-06-21,1984,0.0,60.0
1984-06-22,1984,0.20599999785638198,53.0
1984-06-23,1984,0.0,49.0
1984-06-24,1984,0.6211923120113519,43.0
1984-06-25,1984,0.0,38.0
1984-06-26,1984,1.6406153807273278,35.0
1984-06-27,1984,22.877461800208458,46.0
1984-06-28,1984,1.4853846362003913,56.0
1984-06-29,1984,1.2176538499502034,63.0
1984-06-30,1984,0.0,58.0
1984-07-01,1984,0.0,48.0
1984-07-02,1984,0.0,41.0
1984-07-03,1984,6.98184611247136,41.0
1984-07-04,1984,0.32711538751251423,38.0
1984-07-05,1984,0.0,34.0
1984-07-06,1984,3.456423053374657,32.0
1984-07-07,1984,1.2782692404893727,31.0
1984-07-08,1984,0.0,28.0
1984-07-09,1984,0.011307692155241966,28.0
1984-07-10,1984,0.049153846473648,27.0
1984-07-11,1984,1.8340769226734455,26.0
1984-07-12,1984,0.0,24.0
1984-07-13,1984,1.7278077006340027,22.0
1984-07-14,1984,5.165923054401691,24.0
1984-07-15,1984,14.433000124417818,31.0
1984-07-16,1984,0.0057307691671527345,29.0
1984-07-17,1984,4.381346161548908,29.0
1984-07-18,1984,10.336153763991137,39.0
1984-07-19,1984,0.0,36.0
1984-07-20,1984,2.8471153791134176,32.0
1984-07-21,1984,0.0,26.0
1984-07-22,1984,0.0,23.0
1984-07-23,1984,0.017807692468452912,22.0
1984-07-24,1984,0.0,20.0
1984-07-25,1984,0.0,18.0
1984-07-26,1984,0.030307692708447576,16.0
1984-07-27,1984,0.007038461545912119,14.0
1984-07-28,1984,0.0,12.0
1984-07-29,1984,0.0,12.0
1984-07-30,1984,0.0,11.0
1984-07-31,1984,0.044115384037678056,10.0
1984-08-01,1984,6.832846128023588,14.0
1984-08-02,1984,3.5691538396506357,15.0
1984-08-03,1984,0.0,18.0
1984-08-04,1984,0.0,21.0
1984-08-05,1984,4.443461560286009,24.0
1984-08-06,1984,15.995038399329552,39.0
1984-08-07,1984,9.63673081764808,138.0
1984-08-08,1984,19.088423142066368,205.0
1984-08-09,1984,5.867000011297373,203.0
1984-08-10,1984,0.6646153851582383,169.0
1984-08-11,1984,0.0,140.0
1984-08-12,1984,0.0,121.0
1984-08-13,1984,0.0,102.0
1984-08-14,1984,0.0,87.0
1984-08-15,1984,4.940999993911157,78.0
1984-08-16,1984,0.02349999951771819,65.0
1984-08-17,1984,0.08596153929829597,55.0
1984-08-18,1984,13.71699989759005,49.0
1984-08-19,1984,0.08596153929829597,49.0
1984-08-20,1984,0.0,48.0
1984-08-21,1984,0.15950000455800015,44.0
1984-08-22,1984,9.779961512638973,44.0
1984-08-23,1984,8.426461623265194,51.0
1984-08-24,1984,0.02349999951771819,49.0
1984-08-25,1984,0.0,43.0
1984-08-26,1984,0.0,39.0
1984-08-27,1984,16.94969235933744,57.0
1984-08-28,1984,3.927269222644659,66.0
1984-08-29,1984,0.0,62.0
1984-08-30,1984,1.9958076843848596,60.0
1984-08-31,1984,0.0,49.0
1984-09-01,1984,0.0,40.0
1984-09-02,1984,19.138115295997032,40.0
1984-09-03,1984,14.767692309159498,86.0
1984-09-04,1984,0.9894615411758423,114.0
1984-09-05,1984,0.036884615394788295,113.0
1984-09-06,1984,0.0,93.0
1984-09-07,1984,1.4525384536156287,79.0
1984-09-08,1984,0.023423076678927127,70.0
1984-09-09,1984,5.573076917574956,70.0
1984-09-10,1984,1.3193846299098089,65.0
1984-09-11,1984,1.5056538535998418,62.0
1984-09-12,1984,2.6571538540033193,59.0
1984-09-13,1984,14.965269235464243,67.0
1984-09-14,1984,0.0,73.0
1984-09-15,1984,2.28019229723857,82.0
1984-09-16,1984,0.7980384666186112,82.0
1984-09-17,1984,0.0,70.0
1984-09-18,1984,0.0,65.0
