datetime,year,rainfall,runoff
1982-11-11,1982,12.56925804384293,270.0
1982-11-12,1982,18.569451578201786,447.0
1982-11-13,1982,3.1286128874747985,592.0
1982-11-14,1982,1.6721612984134304,510.0
1982-11-15,1982,0.0,450.0
1982-11-16,1982,0.0,420.0
1982-11-17,1982,0.0,370.0
1982-11-18,1982,0.620612898420903,342.0
1982-11-19,1982,5.346967727907242,369.0
1982-11-20,1982,7.928806412604548,638.0
1982-11-21,1982,5.330193558046894,763.0
1982-11-22,1982,0.0,636.0
1982-11-23,1982,0.12206451576428427,551.0
1982-11-24,1982,2.683612900395547,476.0
1982-11-25,1982,0.0,398.0
1982-11-26,1982,3.0739354702734176,369.0
1982-11-27,1982,0.0,352.0
1982-11-28,1982,0.0,310.0
1982-11-29,1982,1.0384838648380772,290.0
1982-11-30,1982,0.03312903157089867,278.0
1982-12-01,1982,1.4294193481966373,288.0
1982-12-02,1982,0.439354844481474,318.0
1982-12-03,1982,1.1199999975581323,336.0
1982-12-04,1982,0.0,326.0
1982-12-05,1982,3.3408064380768807,316.0
1982-12-06,1982,18.79138712729177,295.0
1982-12-07,1982,0.0,270.0
1982-12-08,1982,0.0,255.0
1982-12-09,1982,2.7462903107366254,240.0
1982-12-10,1982,0.0,230.0
1982-12-11,1982,8.529096803357524,220.0
1982-12-12,1982,0.0,210.0
1982-12-13,1982,0.0,200.0
1982-12-14,1982,0.0,200.0
1982-12-15,1982,0.0,195.0
1982-12-16,1982,0.16693548423673718,190.0
1982-12-17,1982,0.0,190.0
1982-12-18,1982,9.677419438958168e-05,185.0
1982-12-19,1982,13.684354843631867,185.0
1982-12-20,1982,0.12009677482813957,180.0
1982-12-21,1982,0.2960322558158828,180.0
1982-12-22,1982,0.050000000444631425,180.0
1982-12-23,1982,0.0,175.0
1982-12-24,1982,15.4050322809527,190.0
1982-12-25,1982,2.876096789274485,250.0
1982-12-26,1982,0.0,400.0
1982-12-27,1982,0.0,360.0
1982-12-28,1982,7.014999974158503,340.0
1982-12-29,1982,7.217645168304443,320.0
1982-12-30,1982,0.0,300.0
1982-12-31,1982,0.0,270.0
1983-01-01,1983,1.0007419305958696,255.0
1983-01-02,1983,0.0,240.0
1983-01-03,1983,0.06490322543428309,230.0
1983-01-04,1983,0.0,215.0
1983-01-05,1983,0.0,205.0
1983-01-06,1983,0.0,195.0
1983-01-07,1983,10.427419324075021,190.0
1983-01-08,1983,0.0,185.0
1983-01-09,1983,0.0,180.0
1983-01-10,1983,1.1643548399931,180.0
1983-01-11,1983,4.09932259590395,180.0
1983-01-12,1983,5.849483851463564,180.0
1983-01-13,1983,0.0010645161232640666,175.0
1983-01-14,1983,0.0,170.0
1983-01-15,1983,2.8433870884679977,170.0
1983-01-16,1983,0.0,165.0
1983-01-17,1983,0.18570967835013666,165.0
1983-01-18,1983,0.14867742176377965,160.0
1983-01-19,1983,0.0,160.0
1983-01-20,1983,0.0,160.0
1983-01-21,1983,0.046677420152381306,160.0
1983-01-22,1983,0.0,155.0
1983-01-23,1983,4.6314193356421685,155.0
1983-01-24,1983,0.0,150.0
1983-01-25,1983,0.0,150.0
1983-01-26,1983,4.141161257220853,150.0
1983-01-27,1983,0.0,150.0
1983-01-28,1983,0.0,150.0
1983-01-29,1983,0.0,145.0
1983-01-30,1983,4.72670970424529,145.0
1983-01-31,1983,0.0,145.0
1983-02-01,1983,0.0,145.0
1983-02-02,1983,0.0,140.0
1983-02-03,1983,8.773741952834591,140.0
1983-02-04,1983,2.724516145644649,140.0
1983-02-05,1983,0.0,135.0
1983-02-06,1983,1.4655161314914305,135.0
1983-02-07,1983,0.0,130.0
1983-02-08,1983,0.0,130.0
1983-02-09,1983,0.0,130.0
1983-02-10,1983,0.03516128998730452,125.0
1983-02-11,1983,0.0,125.0
1983-02-12,1983,0.0,130.0
1983-02-13,1983,0.0,130.0
1983-02-14,1983,0.0,135.0
1983-02-15,1983,0.0,135.0
1983-02-16,1983,0.0,140.0
1983-02-17,1983,4.280387132398544,140.0
1983-02-18,1983,0.0,140.0
1983-02-19,1983,0.0,140.0
1983-02-20,1983,0.2954193494553047,145.0
1983-02-21,1983,0.0007419354853130156,145.0
1983-02-22,1983,0.0015483871102333069,145.0
1983-02-23,1983,0.020999999626749945,145.0
1983-02-24,1983,2.0465806415004115,145.0
1983-02-25,1983,1.0463548360332366,145.0
1983-02-26,1983,0.0,145.0
1983-02-27,1983,0.0,145.0
1983-02-28,1983,0.000645161275902102,145.0
1983-03-01,1983,0.0,145.0
1983-03-02,1983,3.2587096998768468,150.0
1983-03-03,1983,0.0,160.0
1983-03-04,1983,0.7303548373522297,180.0
1983-03-05,1983,1.5086128865518877,237.0
1983-03-06,1983,12.589483845618464,330.0
1983-03-07,1983,2.4939677407664638,471.0
1983-03-08,1983,1.0289677376708677,631.0
1983-03-09,1983,13.036870894893523,818.0
1983-03-10,1983,3.1660967796079573,626.0
1983-03-11,1983,0.0,538.0
1983-03-12,1983,0.0,486.0
1983-03-13,1983,0.03754838741189169,462.0
1983-03-14,1983,0.312483869361571,415.0
1983-03-15,1983,0.0,385.0
1983-03-16,1983,0.0,360.0
1983-03-17,1983,0.03716128998090543,347.0
1983-03-18,1983,0.05635483935099816,330.0
1983-03-19,1983,22.375709533691406,310.0
1983-03-20,1983,5.246612925683299,295.0
1983-03-21,1983,0.0,280.0
1983-03-22,1983,0.3951612818505495,270.0
1983-03-23,1983,0.06767741999318523,260.0
1983-03-24,1983,0.0,250.0
1983-03-25,1983,0.0,240.0
1983-03-26,1983,0.0,230.0
1983-03-27,1983,0.10467742082677901,225.0
1983-03-28,1983,0.0,215.0
1983-03-29,1983,0.0,211.0
1983-03-30,1983,0.0,209.0
1983-03-31,1983,0.0,203.0
1983-04-01,1983,0.0,203.0
1983-04-02,1983,0.0,238.0
1983-04-03,1983,0.6249677384114494,275.0
1983-04-04,1983,5.747806456781203,318.0
1983-04-05,1983,0.0,333.0
1983-04-06,1983,0.0,365.0
1983-04-07,1983,5.7655483984178115,362.0
1983-04-08,1983,0.0,380.0
1983-04-09,1983,0.0,412.0
1983-04-10,1983,11.835451526026572,533.0
1983-04-11,1983,0.0,624.0
1983-04-12,1983,0.0,577.0
1983-04-13,1983,5.923129050962387,634.0
1983-04-14,1983,18.332677287440145,970.0
1983-04-15,1983,1.3448064532130957,1440.0
1983-04-16,1983,1.617677423261827,1130.0
1983-04-17,1983,2.241000008198523,894.0
1983-04-18,1983,0.0,717.0
1983-04-19,1983,0.0,588.0
1983-04-20,1983,0.0,513.0
1983-04-21,1983,0.0,467.0
1983-04-22,1983,0.0,432.0
1983-04-23,1983,0.0,401.0
1983-04-24,1983,0.0,373.0
1983-04-25,1983,0.0,352.0
1983-04-26,1983,0.0,338.0
1983-04-27,1983,0.0,329.0
1983-04-28,1983,0.0,317.0
1983-04-29,1983,0.9302903207980336,310.0
1983-04-30,1983,0.17293548304587603,307.0
1983-05-01,1983,0.0,288.0
1983-05-02,1983,10.052064403410881,301.0
1983-05-03,1983,0.0,341.0
1983-05-04,1983,0.0,306.0
1983-05-05,1983,0.0,278.0
1983-05-06,1983,0.0,255.0
1983-05-07,1983,10.199193523776147,303.0
1983-05-08,1983,2.2496774023579014,420.0
1983-05-09,1983,0.0,375.0
1983-05-10,1983,0.0,332.0
1983-05-11,1983,0.0,292.0
1983-05-12,1983,0.0,262.0
1983-05-13,1983,10.064516190559633,260.0
1983-05-14,1983,1.009322578988729,326.0
1983-05-15,1983,0.0,305.0
1983-05-16,1983,0.0,267.0
1983-05-17,1983,0.0,238.0
1983-05-18,1983,0.0,216.0
1983-05-19,1983,2.632354848807858,212.0
1983-05-20,1983,1.097225800637276,231.0
1983-05-21,1983,0.17161290321664344,218.0
1983-05-22,1983,3.688838706862542,206.0
1983-05-23,1983,14.083806407067083,275.0
1983-05-24,1983,0.3528709673292695,301.0
1983-05-25,1983,4.740741929700298,320.0
1983-05-26,1983,0.0,291.0
1983-05-27,1983,0.0006129032060984642,252.0
1983-05-28,1983,0.0,221.0
1983-05-29,1983,24.93222556575652,367.0
1983-05-30,1983,2.343741959621829,673.0
1983-05-31,1983,0.5955161249618076,612.0
1983-06-01,1983,0.07587096908490264,520.0
1983-06-02,1983,0.1202580655339144,448.0
1983-06-03,1983,7.270677412709882,419.0
1983-06-04,1983,4.753483868414356,415.0
1983-06-05,1983,2.711096785481899,448.0
1983-06-06,1983,2.487129053761882,401.0
1983-06-07,1983,0.0,350.0
1983-06-08,1983,0.0,304.0
1983-06-09,1983,2.616645147723536,277.0
1983-06-10,1983,0.0,257.0
1983-06-11,1983,0.0,231.0
1983-06-12,1983,0.0,208.0
1983-06-13,1983,0.0,189.0
1983-06-14,1983,0.0,173.0
1983-06-15,1983,0.08722580703456075,157.0
1983-06-16,1983,2.1274516024897174,149.0
1983-06-17,1983,0.0,143.0
1983-06-18,1983,0.0,134.0
1983-06-19,1983,0.0,127.0
1983-06-20,1983,0.0,120.0
1983-06-21,1983,0.0,115.0
1983-06-22,1983,0.3851935492768403,111.0
1983-06-23,1983,0.0,106.0
1983-06-24,1983,0.0,101.0
1983-06-25,1983,0.0,97.0
1983-06-26,1983,3.035000017453586,94.0
1983-06-27,1983,0.0,90.0
1983-06-28,1983,0.0,87.0
1983-06-29,1983,0.0,84.0
1983-06-30,1983,0.20132258344787143,84.0
1983-07-01,1983,5.275612846497567,87.0
1983-07-02,1983,0.0,84.0
1983-07-03,1983,0.006774193577228054,82.0
1983-07-04,1983,16.178419328504994,107.0
1983-07-05,1983,2.764225805959394,109.0
1983-07-06,1983,0.0,101.0
1983-07-07,1983,0.0,94.0
1983-07-08,1983,0.0911612901536207,88.0
1983-07-09,1983,0.0,84.0
1983-07-10,1983,0.12164516015458972,80.0
1983-07-11,1983,0.0,78.0
1983-07-12,1983,1.9360322618646728,75.0
1983-07-13,1983,0.0,73.0
1983-07-14,1983,0.0,70.0
1983-07-15,1983,0.0,67.0
1983-07-16,1983,0.0,65.0
1983-07-17,1983,0.6181612879999222,63.0
1983-07-18,1983,0.0,61.0
1983-07-19,1983,0.0,60.0
1983-07-20,1983,0.0,59.0
1983-07-21,1983,1.9011935591697693,58.0
1983-07-22,1983,0.04777419488621695,57.0
1983-07-23,1983,0.0,55.0
1983-07-24,1983,0.0,54.0
1983-07-25,1983,0.0,52.0
1983-07-26,1983,0.0,51.0
1983-07-27,1983,0.0,50.0
1983-07-28,1983,3.5178387030478446,53.0
1983-07-29,1983,3.6366774439811707,60.0
1983-07-30,1983,0.8274838741748564,62.0
1983-07-31,1983,10.859870910644531,67.0
1983-08-01,1983,15.69180654710339,67.0
1983-08-02,1983,0.0,66.0
1983-08-03,1983,5.567741917025659,65.0
1983-08-04,1983,2.158451607150416,67.0
1983-08-05,1983,0.0,64.0
1983-08-06,1983,0.0,60.0
1983-08-07,1983,0.0,57.0
1983-08-08,1983,0.0,54.0
1983-08-09,1983,0.0,51.0
1983-08-10,1983,0.0,58.0
1983-08-11,1983,33.38564515882923,102.0
1983-08-12,1983,0.0,93.0
1983-08-13,1983,0.0,79.0
1983-08-14,1983,0.5998709598826545,72.0
1983-08-15,1983,0.0,72.0
1983-08-16,1983,1.0377096685190355,68.0
1983-08-17,1983,0.5642580670988067,64.0
1983-08-18,1983,0.0,62.0
1983-08-19,1983,1.925870972888304,60.0
1983-08-20,1983,0.6459677483616096,57.0
1983-08-21,1983,0.015612903437877615,56.0
1983-08-22,1983,3.368290308983095,59.0
1983-08-23,1983,0.0,56.0
1983-08-24,1983,0.0,53.0
1983-08-25,1983,0.0,52.0
1983-08-26,1983,2.246677411892902,52.0
1983-08-27,1983,0.0,51.0
1983-08-28,1983,0.0,49.0
1983-08-29,1983,0.0,52.0
1983-08-30,1983,20.341548427458733,66.0
1983-08-31,1983,0.0,63.0
1983-09-01,1983,0.0,61.0
1983-09-02,1983,0.0,58.0
1983-09-03,1983,0.0,58.0
1983-09-04,1983,1.4607096833567466,55.0
1983-09-05,1983,1.913967747842112,56.0
1983-09-06,1983,15.88067731549663,69.0
1983-09-07,1983,8.901451603058845,84.0
1983-09-08,1983,0.0,86.0
1983-09-09,1983,0.0,80.0
1983-09-10,1983,3.301806446044676,74.0
1983-09-11,1983,13.268677311558877,75.0
1983-09-12,1983,0.05325806531078753,70.0
1983-09-13,1983,3.666838715153356,68.0
1983-09-14,1983,0.0,67.0
1983-09-15,1983,0.058774193805161745,65.0
1983-09-16,1983,8.081193516331334,76.0
1983-09-17,1983,5.855838721798312,85.0
1983-09-18,1983,6.583709701415031,98.0
1983-09-19,1983,3.995129031519736,101.0
1983-09-20,1983,34.18470985658707,149.0
1983-09-21,1983,0.272903224858906,216.0
1983-09-22,1983,6.353483907638058,206.0
1983-09-23,1983,7.825193558969805,197.0
1983-09-24,1983,0.0,192.0
1983-09-25,1983,0.0,169.0
1983-09-26,1983,0.0,150.0
1983-09-27,1983,0.06993548373406332,133.0
1983-09-28,1983,0.1220967754150831,124.0
1983-09-29,1983,0.0,116.0
1983-09-30,1983,0.0,108.0
1983-10-01,1983,0.0,102.0
1983-10-02,1983,5.733580666203653,103.0
1983-10-03,1983,9.199548229094475,112.0
1983-10-04,1983,2.421903221837936,122.0
1983-10-05,1983,0.0,120.0
1983-10-06,1983,3.8177419400984243,121.0
1983-10-07,1983,0.0,118.0
1983-10-08,1983,18.441225851735762,161.0
1983-10-09,1983,0.0,166.0
1983-10-10,1983,0.0,151.0
1983-10-11,1983,0.0,137.0
1983-10-12,1983,26.194645112560643,270.0
1983-10-13,1983,21.54409676213418,642.0
1983-10-14,1983,25.370161364155432,727.0
1983-10-15,1983,7.795999957669165,762.0
1983-10-16,1983,3.8679354575372513,698.0
1983-10-17,1983,0.0,642.0
1983-10-18,1983,0.009580644869035291,576.0
1983-10-19,1983,0.0,501.0
1983-10-20,1983,0.0,435.0
1983-10-21,1983,0.0,382.0
1983-10-22,1983,0.0,333.0
1983-10-23,1983,0.0,296.0
1983-10-24,1983,0.0,266.0
1983-10-25,1983,7.712774261351554,250.0
1983-10-26,1983,1.6050645228355163,237.0
1983-10-27,1983,0.0,217.0
1983-10-28,1983,0.0,204.0
1983-10-29,1983,3.3148064459523847,196.0
1983-10-30,1983,0.0,183.0
1983-10-31,1983,0.0,172.0
1983-11-01,1983,0.0,164.0
1983-11-02,1983,0.329193547180283,160.0
1983-11-03,1983,0.0,154.0
1983-11-04,1983,0.0,146.0
1983-11-05,1983,0.0,140.0
1983-11-06,1983,0.02325806518896453,135.0
1983-11-07,1983,0.0,133.0
1983-11-08,1983,0.0,131.0
1983-11-09,1983,4.71077419865516,137.0
1983-11-10,1983,16.1401613297001,229.0
1983-11-11,1983,0.0,259.0
1983-11-12,1983,0.0,239.0
1983-11-13,1983,0.0,214.0
1983-11-14,1983,0.0,200.0
1983-11-15,1983,3.7819354918695267,210.0
1983-11-16,1983,0.0,207.0
1983-11-17,1983,0.0,195.0
1983-11-18,1983,0.0,182.0
1983-11-19,1983,0.0,173.0
1983-11-20,1983,17.25835480228547,290.0
1983-11-21,1983,2.8684193708242907,496.0
1983-11-22,1983,2.2636774215066144,456.0
1983-11-23,1983,1.7220967521951083,441.0
1983-11-24,1983,9.340516163456824,616.0
1983-11-25,1983,0.0,576.0
1983-11-26,1983,0.0,473.0
1983-11-27,1983,0.0,413.0
1983-11-28,1983,2.2896774276610343,362.0
1983-11-29,1983,12.273741937452748,345.0
1983-11-30,1983,0.0,314.0
1983-12-01,1983,6.147516112173757,284.0
1983-12-02,1983,0.0,277.0
1983-12-03,1983,0.02880645119359777,260.0
1983-12-04,1983,0.0,245.0
1983-12-05,1983,2.9069032130702848,235.0
1983-12-06,1983,0.002032258097202547,225.0
1983-12-07,1983,4.48825805417953,215.0
1983-12-08,1983,0.0,205.0
1983-12-09,1983,0.13574193460085698,195.0
1983-12-10,1983,0.0,185.0
1983-12-11,1983,2.719612887790126,175.0
1983-12-12,1983,11.702612846128401,165.0
1983-12-13,1983,0.0,160.0
1983-12-14,1983,0.528612898692729,155.0
1983-12-15,1983,15.750258168866557,150.0
1983-12-16,1983,4.00509682009297,145.0
1983-12-17,1983,0.0,145.0
1983-12-18,1983,0.4582903191086746,140.0
1983-12-19,1983,0.34567741412789593,140.0
1983-12-20,1983,0.0,140.0
1983-12-21,1983,1.540709678203829,135.0
1983-12-22,1983,9.635290361219838,135.0
1983-12-23,1983,0.0,130.0
1983-12-24,1983,4.979548446593746,130.0
1983-12-25,1983,6.610709628751201,125.0
1983-12-26,1983,0.02138709696009755,125.0
1983-12-27,1983,0.7307741942424928,120.0
1983-12-28,1983,0.9037419462561487,120.0
1983-12-29,1983,1.8362258088083998,120.0
1983-12-30,1983,0.0,120.0
1983-12-31,1983,0.6097741829411637,115.0
1984-01-01,1984,0.03219354864690573,115.0
1984-01-02,1984,0.0,115.0
1984-01-03,1984,0.14525806466718355,110.0
1984-01-04,1984,0.16858064378761956,110.0
1984-01-05,1984,0.0,110.0
1984-01-06,1984,3.0074516188713813,110.0
1984-01-07,1984,0.0,110.0
1984-01-08,1984,6.558451637145011,110.0
1984-01-09,1984,0.0,110.0
1984-01-10,1984,0.1325161291226264,105.0
1984-01-11,1984,2.570354837203218,105.0
1984-01-12,1984,0.0,105.0
1984-01-13,1984,1.847129037783992,105.0
1984-01-14,1984,0.09477419355103085,105.0
1984-01-15,1984,0.279903226915086,105.0
1984-01-16,1984,3.230741936352945,105.0
1984-01-17,1984,0.0,105.0
1984-01-18,1984,0.0,105.0
1984-01-19,1984,0.0,105.0
1984-01-20,1984,0.2199354786989129,105.0
1984-01-21,1984,0.0,100.0
1984-01-22,1984,0.0,100.0
1984-01-23,1984,0.7006774179397091,100.0
1984-01-24,1984,0.49606451320071376,100.0
1984-01-25,1984,0.0,100.0
1984-01-26,1984,0.5491290333710851,100.0
1984-01-27,1984,1.6313870914520756,100.0
1984-01-28,1984,0.42138710227088944,100.0
1984-01-29,1984,0.4229032238945365,100.0
1984-01-30,1984,2.360967747626766,100.0
1984-01-31,1984,0.09087096634621342,100.0
1984-02-01,1984,0.0,100.0
1984-02-02,1984,0.0,99.0
1984-02-03,1984,0.0,99.0
1984-02-04,1984,0.5862903246475805,98.0
1984-02-05,1984,3.0013225578492686,96.0
1984-02-06,1984,0.0,96.0
1984-02-07,1984,0.04996774135337722,96.0
1984-02-08,1984,0.0,96.0
1984-02-09,1984,0.0,96.0
1984-02-10,1984,0.0,96.0
1984-02-11,1984,0.0,98.0
1984-02-12,1984,4.898677400042934,100.0
1984-02-13,1984,18.524128883115708,170.0
1984-02-14,1984,0.0,230.0
1984-02-15,1984,0.0,310.0
1984-02-16,1984,0.0,300.0
1984-02-17,1984,0.0,280.0
1984-02-18,1984,0.0,270.0
1984-02-19,1984,5.70945159850582,260.0
1984-02-20,1984,1.8925161246330506,250.0
1984-02-21,1984,0.0,240.0
1984-02-22,1984,0.0,240.0
1984-02-23,1984,0.0,240.0
1984-02-24,1984,0.0,240.0
1984-02-25,1984,0.4460967766541627,230.0
1984-02-26,1984,0.04680645066283403,215.0
1984-02-27,1984,0.0,205.0
1984-02-28,1984,0.0,195.0
1984-02-29,1984,1.1431612968444824,190.0
1984-03-01,1984,0.696387093874716,180.0
1984-03-02,1984,0.0,170.0
1984-03-03,1984,0.0,160.0
1984-03-04,1984,0.0,150.0
1984-03-05,1984,1.8241612925644843,145.0
1984-03-06,1984,1.1969999999348675,140.0
1984-03-07,1984,0.8676774155709052,140.0
1984-03-08,1984,0.0,135.0
1984-03-09,1984,0.0,130.0
1984-03-10,1984,0.14712903214498393,130.0
1984-03-11,1984,5.545225820233745,125.0
1984-03-12,1984,0.0,120.0
1984-03-13,1984,0.45596774366323745,120.0
1984-03-14,1984,0.0,115.0
1984-03-15,1984,3.896645144108803,115.0
1984-03-16,1984,3.8045161179897766,110.0
1984-03-17,1984,0.0,110.0
1984-03-18,1984,0.0,110.0
1984-03-19,1984,0.0,115.0
1984-03-20,1984,4.178322545943722,115.0
1984-03-21,1984,14.60048383282077,120.0
1984-03-22,1984,17.72745163209977,120.0
1984-03-23,1984,1.2885806425925224,130.0
1984-03-24,1984,0.0,140.0
1984-03-25,1984,0.0,150.0
1984-03-26,1984,0.0,150.0
1984-03-27,1984,0.0,140.0
1984-03-28,1984,0.0,140.0
1984-03-29,1984,0.0,135.0
1984-03-30,1984,0.0,135.0
1984-03-31,1984,0.0,140.0
1984-04-01,1984,0.0,150.0
1984-04-02,1984,0.0,165.0
1984-04-03,1984,0.0,185.0
1984-04-04,1984,0.0,210.0
1984-04-05,1984,0.0,240.0
1984-04-06,1984,0.0,280.0
1984-04-07,1984,0.0,330.0
1984-04-08,1984,0.0,370.0
1984-04-09,1984,0.0,440.0
1984-04-10,1984,0.0,500.0
1984-04-11,1984,0.0,580.0
1984-04-12,1984,0.0,596.0
1984-04-13,1984,9.860483861738636,687.0
1984-04-14,1984,7.2442581115230436,836.0
1984-04-15,1984,0.6230645233186923,845.0
1984-04-16,1984,3.884870967557353,839.0
1984-04-17,1984,0.0,819.0
1984-04-18,1984,0.0,723.0
1984-04-19,1984,0.0,632.0
1984-04-20,1984,0.0,558.0
1984-04-21,1984,0.0,493.0
1984-04-22,1984,0.0,437.0
1984-04-23,1984,1.3039354778105212,388.0
1984-04-24,1984,0.0,352.0
1984-04-25,1984,0.0,321.0
1984-04-26,1984,0.5711290322003826,295.0
1984-04-27,1984,0.0,276.0
1984-04-28,1984,4.936258054548694,278.0
1984-04-29,1984,0.0,260.0
1984-04-30,1984,35.337741974861395,572.0
1984-05-01,1984,5.339290334332373,744.0
1984-05-02,1984,0.0,636.0
1984-05-03,1984,0.0,555.0
1984-05-04,1984,0.0,494.0
1984-05-05,1984,0.0,428.0
1984-05-06,1984,0.0,369.0
1984-05-07,1984,0.4301612871969419,346.0
1984-05-08,1984,4.165451597782873,368.0
1984-05-09,1984,7.098096862916024,351.0
1984-05-10,1984,3.1393225769842825,324.0
1984-05-11,1984,0.016677419527343685,295.0
1984-05-12,1984,1.7514193692514974,269.0
1984-05-13,1984,1.0985483845034916,250.0
1984-05-14,1984,0.0,237.0
1984-05-15,1984,0.0,215.0
1984-05-16,1984,0.0,195.0
1984-05-17,1984,5.20948383115953,193.0
1984-05-18,1984,2.5808387148764824,200.0
1984-05-19,1984,0.0,189.0
1984-05-20,1984,0.0,175.0
1984-05-21,1984,0.0,164.0
1984-05-22,1984,3.2822580832327084,156.0
1984-05-23,1984,0.5107419328583825,166.0
1984-05-24,1984,2.1993548408631356,176.0
1984-05-25,1984,0.15716129305562185,164.0
1984-05-26,1984,0.0,155.0
1984-05-27,1984,0.0,145.0
1984-05-28,1984,0.0,136.0
1984-05-29,1984,0.0,128.0
1984-05-30,1984,0.0,121.0
1984-05-31,1984,0.0,116.0
1984-06-01,1984,0.08019354858345562,112.0
1984-06-02,1984,1.00506451581755,109.0
1984-06-03,1984,0.0,107.0
1984-06-04,1984,0.0,102.0
1984-06-05,1984,0.015322580062333615,99.0
1984-06-06,1984,7.0080967718555085,103.0
1984-06-07,1984,0.0,113.0
1984-06-08,1984,20.060000081216135,185.0
1984-06-09,1984,0.0,164.0
1984-06-10,1984,1.7511290311813354,146.0
1984-06-11,1984,0.0,131.0
1984-06-12,1984,5.642451636252865,140.0
1984-06-13,1984,9.52790318765948,175.0
1984-06-14,1984,3.2444838578662565,161.0
1984-06-15,1984,0.0,139.0
1984-06-16,1984,5.115580620304231,123.0
1984-06-17,1984,6.534645099793711,130.0
1984-06-18,1984,0.7203870937228203,161.0
1984-06-19,1984,0.0,148.0
1984-06-20,1984,0.0,127.0
1984-06-21,1984,0.0,114.0
1984-06-22,1984,0.0,105.0
1984-06-23,1984,0.0,98.0
1984-06-24,1984,0.06448387047801647,92.0
1984-06-25,1984,0.0,88.0
1984-06-26,1984,0.0,89.0
1984-06-27,1984,50.89154815673828,296.0
1984-06-28,1984,0.5837419346095093,495.0
1984-06-29,1984,0.0,416.0
1984-06-30,1984,0.0,330.0
1984-07-01,1984,0.0,257.0
1984-07-02,1984,0.0,199.0
1984-07-03,1984,0.9846774070493637,162.0
1984-07-04,1984,0.1897741957612696,145.0
1984-07-05,1984,3.6406774136327926,133.0
1984-07-06,1984,4.921838714230445,132.0
1984-07-07,1984,0.0,124.0
1984-07-08,1984,0.09009677453357126,115.0
1984-07-09,1984,0.0,110.0
1984-07-10,1984,0.0,106.0
1984-07-11,1984,2.2221290514834466,104.0
1984-07-12,1984,0.0,98.0
1984-07-13,1984,0.0,92.0
1984-07-14,1984,7.116096758073376,91.0
1984-07-15,1984,2.458516141339656,104.0
1984-07-16,1984,0.0007096774155093778,95.0
1984-07-17,1984,11.976967750057097,108.0
1984-07-18,1984,7.890322546805105,138.0
1984-07-19,1984,0.7396774196982263,128.0
1984-07-20,1984,6.579999992924352,149.0
1984-07-21,1984,0.9726774202239129,126.0
1984-07-22,1984,0.0,108.0
1984-07-23,1984,0.5522580683051098,101.0
1984-07-24,1984,0.0,93.0
1984-07-25,1984,0.0,85.0
1984-07-26,1984,0.2950322571465926,80.0
1984-07-27,1984,0.22335483700848155,78.0
1984-07-28,1984,0.0,74.0
1984-07-29,1984,0.0,71.0
1984-07-30,1984,0.0,69.0
1984-07-31,1984,0.0,67.0
1984-08-01,1984,9.08845167775308,73.0
1984-08-02,1984,1.8031612924870946,178.0
1984-08-03,1984,4.208193567731688,182.0
1984-08-04,1984,0.0,150.0
1984-08-05,1984,1.8434193588552936,127.0
1984-08-06,1984,32.529871171520604,204.0
1984-08-07,1984,1.8233871023741461,257.0
1984-08-08,1984,7.433838744317332,238.0
1984-08-09,1984,6.004612938050301,268.0
1984-08-10,1984,0.0,235.0
1984-08-11,1984,0.000645161275902102,184.0
1984-08-12,1984,0.0,157.0
1984-08-13,1984,0.0,138.0
1984-08-14,1984,0.0,124.0
1984-08-15,1984,1.4997419578383766,116.0
1984-08-16,1984,2.3451935403770015,118.0
1984-08-17,1984,0.0,111.0
1984-08-18,1984,9.621967692529001,110.0
1984-08-19,1984,0.0,105.0
1984-08-20,1984,2.7987419289927327,99.0
1984-08-21,1984,2.3604838771204792,95.0
1984-08-22,1984,4.022774177212869,98.0
1984-08-23,1984,0.6815161339923619,96.0
1984-08-24,1984,0.0,89.0
1984-08-25,1984,0.0,85.0
1984-08-26,1984,0.0,83.0
1984-08-27,1984,6.728387078931255,85.0
1984-08-28,1984,0.0,85.0
1984-08-29,1984,0.0,82.0
1984-08-30,1984,6.659032206381521,84.0
1984-08-31,1984,0.0,82.0
1984-09-01,1984,0.0,79.0
1984-09-02,1984,20.46858049208118,106.0
1984-09-03,1984,11.099645091641333,175.0
1984-09-04,1984,0.0,162.0
