datetime,year,rainfall,runoff
1997-03-08,1997,3.1120803664837564,1150.0
1997-03-09,1997,0.0,1080.0
1997-03-10,1997,4.825000005108969,1060.0
1997-03-11,1997,0.205205356816545,1050.0
1997-03-12,1997,0.0,1060.0
1997-03-13,1997,0.04088392848643707,1080.0
1997-03-14,1997,6.300776783909116,1080.0
1997-03-15,1997,2.6010000024523054,1050.0
1997-03-16,1997,0.08718750022152173,953.0
1997-03-17,1997,0.0,945.0
1997-03-18,1997,0.0,955.0
1997-03-19,1997,0.0,981.0
1997-03-20,1997,0.0,1010.0
1997-03-21,1997,0.0,1060.0
1997-03-22,1997,0.0,1130.0
1997-03-23,1997,2.5225625029831593,1240.0
1997-03-24,1997,0.2402589299495698,1330.0
1997-03-25,1997,9.414348244667053,1360.0
1997-03-26,1997,0.004205357266723045,1370.0
1997-03-27,1997,0.0,1400.0
1997-03-28,1997,1.7010446513969717,1460.0
1997-03-29,1997,2.4054642894438336,1510.0
1997-03-30,1997,0.24493750012022378,1560.0
1997-03-31,1997,0.3707142856770328,1580.0
1997-04-01,1997,0.0,1530.0
1997-04-02,1997,0.0,1400.0
1997-04-03,1997,0.25336607223393265,1270.0
1997-04-04,1997,2.908482144453696,1180.0
1997-04-05,1997,4.42375890484878,1120.0
1997-04-06,1997,5.4706249960831235,1110.0
1997-04-07,1997,0.09658928557577642,1110.0
1997-04-08,1997,0.031785713723885625,1110.0
1997-04-09,1997,0.0,1070.0
1997-04-10,1997,0.0,1000.0
1997-04-11,1997,0.0,947.0
1997-04-12,1997,3.566169634461403,920.0
1997-04-13,1997,2.776491071496691,924.0
1997-04-14,1997,0.0,926.0
1997-04-15,1997,0.0,926.0
1997-04-16,1997,6.563598232609885,918.0
1997-04-17,1997,0.0,903.0
1997-04-18,1997,0.0,908.0
1997-04-19,1997,0.0,892.0
1997-04-20,1997,0.0,859.0
1997-04-21,1997,0.35895535713955595,832.0
1997-04-22,1997,1.0953125031883246,812.0
1997-04-23,1997,0.0,807.0
1997-04-24,1997,0.7276250000286382,807.0
1997-04-25,1997,2.018473219126463,799.0
1997-04-26,1997,0.0,796.0
1997-04-27,1997,0.0,789.0
1997-04-28,1997,0.0,775.0
1997-04-29,1997,0.0,758.0
1997-04-30,1997,0.0,751.0
1997-05-01,1997,23.735169615064347,831.0
1997-05-02,1997,0.14391964321943565,913.0
1997-05-03,1997,6.8570535736424585,1030.0
1997-05-04,1997,0.0,1080.0
1997-05-05,1997,0.0,1050.0
1997-05-06,1997,10.716937490871974,1010.0
1997-05-07,1997,0.0,967.0
1997-05-08,1997,9.347821422985621,974.0
1997-05-09,1997,5.347401772226606,953.0
1997-05-10,1997,1.062258940704591,968.0
1997-05-11,1997,0.16075892871075276,998.0
1997-05-12,1997,4.84129464839186,969.0
1997-05-13,1997,0.0,923.0
1997-05-14,1997,0.0,893.0
1997-05-15,1997,7.018116061176572,878.0
1997-05-16,1997,1.377928573218274,899.0
1997-05-17,1997,8.691258941377912,954.0
1997-05-18,1997,0.7423214290569636,992.0
1997-05-19,1997,4.336214291197913,1010.0
1997-05-20,1997,0.0,971.0
1997-05-21,1997,0.0,925.0
1997-05-22,1997,0.0,868.0
1997-05-23,1997,0.0,820.0
1997-05-24,1997,0.0,783.0
1997-05-25,1997,9.198267845170838,845.0
1997-05-26,1997,0.0,889.0
1997-05-27,1997,0.0,884.0
1997-05-28,1997,0.0,809.0
1997-05-29,1997,0.22765178713182518,751.0
1997-05-30,1997,7.783589256661279,751.0
1997-05-31,1997,1.8409107188344933,791.0
1997-06-01,1997,0.0,812.0
1997-06-02,1997,0.0,778.0
1997-06-03,1997,0.0,722.0
1997-06-04,1997,0.0,686.0
1997-06-05,1997,0.0,663.0
1997-06-06,1997,0.0,655.0
1997-06-07,1997,16.039767810276576,673.0
1997-06-08,1997,0.0,682.0
1997-06-09,1997,0.0,676.0
1997-06-10,1997,0.0,644.0
1997-06-11,1997,0.0,621.0
1997-06-12,1997,0.0,607.0
1997-06-13,1997,0.4890624974546621,603.0
1997-06-14,1997,0.0,598.0
1997-06-15,1997,0.0,589.0
1997-06-16,1997,12.037294685840607,599.0
1997-06-17,1997,0.0652499997387557,606.0
1997-06-18,1997,0.0,619.0
1997-06-19,1997,0.0,603.0
1997-06-20,1997,13.861392830099378,631.0
1997-06-21,1997,18.19009816646576,711.0
1997-06-22,1997,20.28216082709176,830.0
1997-06-23,1997,1.2421785657560187,908.0
1997-06-24,1997,0.49372321402084446,920.0
1997-06-25,1997,6.496874983821597,830.0
1997-06-26,1997,0.0,755.0
1997-06-27,1997,0.0,724.0
1997-06-28,1997,0.0,667.0
1997-06-29,1997,0.0,619.0
1997-06-30,1997,0.0,590.0
1997-07-01,1997,13.489785658461708,578.0
1997-07-02,1997,0.7637410725333861,627.0
1997-07-03,1997,0.5393660693152924,677.0
1997-07-04,1997,4.137044668197632,637.0
1997-07-05,1997,0.0,609.0
1997-07-06,1997,0.0,591.0
1997-07-07,1997,0.0,568.0
1997-07-08,1997,8.142589296613421,598.0
1997-07-09,1997,19.02163393156869,658.0
1997-07-10,1997,0.0,719.0
1997-07-11,1997,0.0,703.0
1997-07-12,1997,0.0,615.0
1997-07-13,1997,0.0,575.0
1997-07-14,1997,1.206562496051317,556.0
1997-07-15,1997,0.011339285948322089,544.0
1997-07-16,1997,0.0,530.0
1997-07-17,1997,4.3164642836366385,530.0
1997-07-18,1997,1.1469732139240867,520.0
1997-07-19,1997,0.0,515.0
1997-07-20,1997,0.0,506.0
1997-07-21,1997,3.7409374862909317,500.0
1997-07-22,1997,0.15564285624298332,502.0
1997-07-23,1997,0.0,507.0
1997-07-24,1997,0.0016696429146187647,499.0
1997-07-25,1997,0.0,489.0
1997-07-26,1997,3.498803560800817,502.0
1997-07-27,1997,0.0,497.0
1997-07-28,1997,9.556080341339111,513.0
1997-07-29,1997,0.0,535.0
1997-07-30,1997,0.0,511.0
1997-07-31,1997,0.0,483.0
1997-08-01,1997,0.0,473.0
1997-08-02,1997,0.0,468.0
1997-08-03,1997,0.030821428750641644,475.0
1997-08-04,1997,6.652196428605488,492.0
1997-08-05,1997,0.0,485.0
1997-08-06,1997,0.00821428562111188,475.0
1997-08-07,1997,0.0,462.0
1997-08-08,1997,0.0,454.0
1997-08-09,1997,0.0,450.0
1997-08-10,1997,1.4790714232201156,455.0
1997-08-11,1997,6.360624986035483,470.0
1997-08-12,1997,0.5910625007683328,529.0
1997-08-13,1997,34.865624853542876,667.0
1997-08-14,1997,0.0,736.0
1997-08-15,1997,2.721669641988618,763.0
1997-08-16,1997,18.64796428169523,665.0
1997-08-17,1997,0.3467410688910085,619.0
1997-08-18,1997,12.069223212344307,665.0
1997-08-19,1997,0.0,725.0
1997-08-20,1997,4.667098207133157,694.0
1997-08-21,1997,9.227276802062988,659.0
1997-08-22,1997,3.717446433646338,658.0
1997-08-23,1997,0.0,665.0
1997-08-24,1997,12.500339312212807,649.0
1997-08-25,1997,2.645776783182685,672.0
1997-08-26,1997,0.17628571410231025,716.0
1997-08-27,1997,0.4340625014052161,724.0
1997-08-28,1997,0.0,652.0
1997-08-29,1997,0.0,592.0
1997-08-30,1997,0.0,567.0
1997-08-31,1997,4.16343748995236,559.0
1997-09-01,1997,0.0,550.0
1997-09-02,1997,0.0,543.0
1997-09-03,1997,0.0,529.0
1997-09-04,1997,0.0,516.0
1997-09-05,1997,0.07877678607785908,509.0
1997-09-06,1997,0.4002678575447395,509.0
1997-09-07,1997,0.07877678607785908,508.0
1997-09-08,1997,0.0,506.0
1997-09-09,1997,0.0,504.0
1997-09-10,1997,3.163714289665222,565.0
1997-09-11,1997,0.0019196428714037342,534.0
1997-09-12,1997,0.002241071428995513,524.0
1997-09-13,1997,0.0,518.0
1997-09-14,1997,1.5539464226790838,517.0
1997-09-15,1997,0.25314285631403827,511.0
1997-09-16,1997,1.302571431911409,509.0
1997-09-17,1997,32.36599109854017,606.0
1997-09-18,1997,0.2788214299185451,630.0
1997-09-19,1997,1.7546696401633588,680.0
1997-09-20,1997,6.4315892814837365,666.0
1997-09-21,1997,0.0,682.0
1997-09-22,1997,0.0,744.0
1997-09-23,1997,0.0,675.0
1997-09-24,1997,0.0,622.0
1997-09-25,1997,0.0,586.0
1997-09-26,1997,0.0,563.0
1997-09-27,1997,0.0,549.0
1997-09-28,1997,0.029946428563562222,539.0
1997-09-29,1997,0.2950624998349148,534.0
1997-09-30,1997,2.147741067955004,531.0
1997-10-01,1997,0.31636607114445986,531.0
1997-10-02,1997,0.0,531.0
1997-10-03,1997,0.0,526.0
1997-10-04,1997,1.6536964320507,521.0
1997-10-05,1997,0.7969375049869996,520.0
1997-10-06,1997,0.0,519.0
1997-10-07,1997,0.09123214202658605,545.0
1997-10-08,1997,6.196776787299314,560.0
1997-10-09,1997,1.0517410762341959,546.0
1997-10-10,1997,0.524741071380309,555.0
1997-10-11,1997,0.0,539.0
1997-10-12,1997,0.0,530.0
1997-10-13,1997,0.9850982157253644,542.0
1997-10-14,1997,7.323374990906034,553.0
1997-10-15,1997,0.0,551.0
1997-10-16,1997,0.0,554.0
1997-10-17,1997,0.11174107185693824,547.0
1997-10-18,1997,0.0,542.0
1997-10-19,1997,0.012946428631299309,541.0
1997-10-20,1997,0.07820535754269388,536.0
1997-10-21,1997,0.0,529.0
1997-10-22,1997,1.0291964226177828,540.0
1997-10-23,1997,0.0,541.0
1997-10-24,1997,2.921705368241029,548.0
1997-10-25,1997,0.585419642281652,545.0
1997-10-26,1997,0.0,542.0
1997-10-27,1997,17.734321440969193,543.0
1997-10-28,1997,0.36112500108512385,548.0
1997-10-29,1997,2.1166517888861045,558.0
1997-10-30,1997,0.0,578.0
1997-10-31,1997,5.531580360872405,595.0
1997-11-01,1997,5.879794648715428,605.0
1997-11-02,1997,10.20924105814525,659.0
1997-11-03,1997,3.455482140183449,711.0
1997-11-04,1997,1.052401783743075,725.0
1997-11-05,1997,0.09964285720655296,699.0
1997-11-06,1997,1.3670714318619244,665.0
1997-11-07,1997,0.0,643.0
1997-11-08,1997,0.0,629.0
1997-11-09,1997,0.0,602.0
1997-11-10,1997,0.9832589288759793,591.0
1997-11-11,1997,0.7092767857694915,583.0
1997-11-12,1997,2.42353571791734,575.0
1997-11-13,1997,23.90915181301534,572.0
1997-11-14,1997,0.19501785586388515,568.0
1997-11-15,1997,0.28326785862840814,562.0
1997-11-16,1997,0.14491964262457,563.0
1997-11-17,1997,0.0,560.0
1997-11-18,1997,0.0,550.0
1997-11-19,1997,0.0,548.0
1997-11-20,1997,0.0,549.0
1997-11-21,1997,2.4068392919642583,556.0
1997-11-22,1997,0.0,558.0
1997-11-23,1997,0.0,561.0
1997-11-24,1997,0.12100892815942643,552.0
1997-11-25,1997,0.04237500018955741,549.0
1997-11-26,1997,0.28070535464004415,545.0
1997-11-27,1997,1.0632053557689818,557.0
1997-11-28,1997,6.920026766402381,593.0
1997-11-29,1997,0.0,601.0
1997-11-30,1997,0.4263660717437493,615.0
1997-12-01,1997,0.0,607.0
1997-12-02,1997,0.0,597.0
1997-12-03,1997,0.021571428614801595,589.0
1997-12-04,1997,2.7340624979031936,591.0
1997-12-05,1997,3.964125007390976,605.0
1997-12-06,1997,2.5638928630256226,625.0
1997-12-07,1997,0.0,634.0
1997-12-08,1997,0.0,639.0
1997-12-09,1997,0.0,648.0
1997-12-10,1997,0.0,641.0
1997-12-11,1997,0.10896428630284001,622.0
1997-12-12,1997,0.0,605.0
1997-12-13,1997,0.0,591.0
1997-12-14,1997,0.0,580.0
1997-12-15,1997,0.0,577.0
1997-12-16,1997,0.0,586.0
1997-12-17,1997,0.0,597.0
1997-12-18,1997,0.0,596.0
1997-12-19,1997,0.013892856967036746,594.0
1997-12-20,1997,1.1444553563487716,590.0
1997-12-21,1997,0.0,586.0
1997-12-22,1997,0.0,581.0
1997-12-23,1997,0.0,577.0
1997-12-24,1997,0.02935714228078723,568.0
1997-12-25,1997,6.519616084439414,571.0
1997-12-26,1997,0.08929464183789346,570.0
1997-12-27,1997,0.005723214334076536,560.0
1997-12-28,1997,0.02302678579664124,540.0
1997-12-29,1997,1.870473210300718,510.0
1997-12-30,1997,1.761026798614434,500.0
1997-12-31,1997,0.5542321415996412,500.0
1998-01-01,1998,0.013062500177641465,500.0
1998-01-02,1998,0.0,530.0
1998-01-03,1998,0.0504196426398786,645.0
1998-01-04,1998,8.470821429842285,709.0
1998-01-05,1998,6.438312479427883,809.0
1998-01-06,1998,10.02623210634504,907.0
1998-01-07,1998,6.497410714626312,996.0
1998-01-08,1998,2.3805892770105856,1090.0
1998-01-09,1998,9.187062497649874,1140.0
1998-01-10,1998,4.391553582339839,1070.0
1998-01-11,1998,1.062008930149854,1010.0
1998-01-12,1998,0.35702678352806416,800.0
1998-01-13,1998,2.600758926144668,750.0
1998-01-14,1998,0.7300178545223649,740.0
1998-01-15,1998,3.135848217360035,700.0
1998-01-16,1998,0.0,620.0
1998-01-17,1998,0.44914285444143126,620.0
1998-01-18,1998,0.9402232141250612,640.0
1998-01-19,1998,1.5521696477330156,650.0
1998-01-20,1998,0.4806250001482632,660.0
1998-01-21,1998,0.10311607115831325,670.0
1998-01-22,1998,2.145482144052429,655.0
1998-01-23,1998,6.325499998671668,650.0
1998-01-24,1998,0.012428571349508795,650.0
1998-01-25,1998,0.2934107128821779,647.0
1998-01-26,1998,2.8826696494860307,647.0
1998-01-27,1998,0.0,640.0
1998-01-28,1998,0.8675892927816936,637.0
1998-01-29,1998,3.9096249916058565,642.0
1998-01-30,1998,0.363589283487402,653.0
1998-01-31,1998,0.0,666.0
1998-02-01,1998,0.0,672.0
1998-02-02,1998,2.0514642846371447,699.0
1998-02-03,1998,0.0,737.0
1998-02-04,1998,0.0,754.0
1998-02-05,1998,0.0,736.0
1998-02-06,1998,0.0,698.0
1998-02-07,1998,0.0,666.0
1998-02-08,1998,0.0,645.0
1998-02-09,1998,0.0,631.0
1998-02-10,1998,0.0,613.0
1998-02-11,1998,0.1030357131406033,618.0
1998-02-12,1998,11.889598212071828,770.0
1998-02-13,1998,0.0,855.0
1998-02-14,1998,0.0,878.0
1998-02-15,1998,0.0,848.0
1998-02-16,1998,0.0,844.0
1998-02-17,1998,3.3706339235816682,878.0
1998-02-18,1998,1.333482145198754,941.0
1998-02-19,1998,0.049062499674619175,1000.0
1998-02-20,1998,0.5698392830038627,1060.0
1998-02-21,1998,0.0,1070.0
1998-02-22,1998,0.0,1020.0
1998-02-23,1998,0.0,955.0
1998-02-24,1998,0.1491517860631575,886.0
1998-02-25,1998,0.0,832.0
1998-02-26,1998,0.01610714276986463,793.0
1998-02-27,1998,1.174830359196806,763.0
1998-02-28,1998,0.07145535688635261,744.0
1998-03-01,1998,0.9942142879247383,741.0
1998-03-02,1998,1.3020535722503805,741.0
1998-03-03,1998,0.3619999978254782,732.0
1998-03-04,1998,0.15853571437453087,728.0
1998-03-05,1998,0.051794643554395794,717.0
1998-03-06,1998,1.5647946391899106,706.0
1998-03-07,1998,0.0,695.0
1998-03-08,1998,0.14203571503146253,702.0
1998-03-09,1998,14.756812470299858,680.0
1998-03-10,1998,17.446901747158595,660.0
1998-03-11,1998,0.1267142864411913,640.0
1998-03-12,1998,0.0,640.0
1998-03-13,1998,0.30276785631888614,660.0
1998-03-14,1998,14.618241097245898,680.0
1998-03-15,1998,0.4707053593634295,680.0
1998-03-16,1998,0.0,690.0
1998-03-17,1998,0.0990446429100952,713.0
1998-03-18,1998,11.920785691056933,803.0
1998-03-19,1998,11.34512501529285,979.0
1998-03-20,1998,0.0,1170.0
1998-03-21,1998,0.0,1320.0
1998-03-22,1998,0.0,1380.0
1998-03-23,1998,0.0,1390.0
1998-03-24,1998,0.0024821428742143326,1360.0
1998-03-25,1998,0.0,1290.0
1998-03-26,1998,0.0635803575985067,1230.0
1998-03-27,1998,0.0,1200.0
1998-03-28,1998,0.09860714248705856,1190.0
1998-03-29,1998,1.7313303569441945,1160.0
1998-03-30,1998,0.27824107495585587,1120.0
1998-03-31,1998,42.71848200048719,1260.0
1998-04-01,1998,23.287026814052037,1710.0
1998-04-02,1998,4.076616048812866,1980.0
1998-04-03,1998,0.0,2200.0
1998-04-04,1998,0.0,2120.0
1998-04-05,1998,0.0,1820.0
1998-04-06,1998,0.0,1560.0
1998-04-07,1998,0.0,1400.0
1998-04-08,1998,1.6569910695034196,1280.0
1998-04-09,1998,3.9650267884135246,1170.0
1998-04-10,1998,0.0,1060.0
1998-04-11,1998,0.0,987.0
1998-04-12,1998,0.0,937.0
1998-04-13,1998,0.0,886.0
1998-04-14,1998,6.325839289597103,872.0
1998-04-15,1998,1.6435000052442774,867.0
1998-04-16,1998,6.922723225184849,888.0
1998-04-17,1998,3.82135714164802,907.0
1998-04-18,1998,0.0,938.0
1998-04-19,1998,0.0,947.0
1998-04-20,1998,0.0,895.0
1998-04-21,1998,0.0,841.0
1998-04-22,1998,0.5438392832584213,806.0
1998-04-23,1998,0.0,781.0
1998-04-24,1998,0.0,757.0
1998-04-25,1998,0.0,736.0
1998-04-26,1998,0.08865178634213018,718.0
1998-04-27,1998,0.0,701.0
1998-04-28,1998,0.0,686.0
1998-04-29,1998,0.0,681.0
1998-04-30,1998,0.24488392744180082,682.0
1998-05-01,1998,7.21947323850223,720.0
1998-05-02,1998,4.5197231993079185,765.0
1998-05-03,1998,10.52177683370454,850.0
1998-05-04,1998,1.224321432560308,943.0
1998-05-05,1998,0.02754464291397848,1000.0
1998-05-06,1998,0.2601696456643237,964.0
1998-05-07,1998,3.475767870947103,877.0
1998-05-08,1998,0.0,890.0
1998-05-09,1998,0.0,818.0
1998-05-10,1998,0.0,757.0
1998-05-11,1998,0.0,707.0
1998-05-12,1998,0.04083035725800853,677.0
1998-05-13,1998,5.165919642363276,663.0
1998-05-14,1998,0.0,648.0
1998-05-15,1998,0.0,636.0
1998-05-16,1998,0.002017857174256018,617.0
1998-05-17,1998,0.0,599.0
1998-05-18,1998,0.02625892908274961,583.0
1998-05-19,1998,0.012991071395975138,570.0
1998-05-20,1998,0.04786607167209565,560.0
1998-05-21,1998,0.0,549.0
1998-05-22,1998,0.0,540.0
1998-05-23,1998,0.0,534.0
1998-05-24,1998,0.008339285912890253,530.0
1998-05-25,1998,3.897366080965315,535.0
1998-05-26,1998,0.0,545.0
1998-05-27,1998,0.0,542.0
1998-05-28,1998,0.031232143118229163,531.0
1998-05-29,1998,7.5922499895095825,531.0
1998-05-30,1998,0.023669643477270647,534.0
1998-05-31,1998,17.295732166085923,535.0
1998-06-01,1998,0.0,563.0
1998-06-02,1998,0.0,590.0
1998-06-03,1998,0.0,569.0
1998-06-04,1998,0.0,545.0
1998-06-05,1998,0.0,531.0
1998-06-06,1998,0.0,526.0
1998-06-07,1998,0.0,524.0
1998-06-08,1998,0.0,518.0
1998-06-09,1998,0.00784821409615688,514.0
1998-06-10,1998,8.996687497411456,524.0
1998-06-11,1998,0.42833928839536384,546.0
1998-06-12,1998,7.282008918749592,598.0
1998-06-13,1998,0.19296428441884927,613.0
1998-06-14,1998,0.0,602.0
1998-06-15,1998,0.0,557.0
1998-06-16,1998,0.0,532.0
1998-06-17,1998,22.20023215668542,541.0
1998-06-18,1998,0.08342856847281967,560.0
1998-06-19,1998,3.8812589413802407,554.0
1998-06-20,1998,0.0,541.0
1998-06-21,1998,0.0,512.0
1998-06-22,1998,2.678571451854493e-05,495.0
1998-06-23,1998,0.011964285746216774,480.0
1998-06-24,1998,0.08810714370650073,475.0
1998-06-25,1998,1.6395000020992094,467.0
1998-06-26,1998,0.2042857148408075,468.0
1998-06-27,1998,0.7781071436578973,481.0
1998-06-28,1998,1.102705356392627,485.0
1998-06-29,1998,0.0,483.0
1998-06-30,1998,1.0928482171563831,466.0
1998-07-01,1998,0.041232142688906084,452.0
1998-07-02,1998,0.0,445.0
1998-07-03,1998,0.0,439.0
1998-07-04,1998,5.6573750248977115,446.0
1998-07-05,1998,0.0,445.0
1998-07-06,1998,1.1279196417090134,447.0
1998-07-07,1998,5.65116965344974,453.0
1998-07-08,1998,0.0,456.0
1998-07-09,1998,0.0,446.0
1998-07-10,1998,0.0,432.0
1998-07-11,1998,0.0,421.0
1998-07-12,1998,0.0,411.0
1998-07-13,1998,0.0,406.0
1998-07-14,1998,0.059839286096186176,404.0
1998-07-15,1998,0.5091607147665594,404.0
1998-07-16,1998,0.0,397.0
1998-07-17,1998,0.0,390.0
1998-07-18,1998,0.0,386.0
1998-07-19,1998,0.13326785892214893,397.0
1998-07-20,1998,3.031705357134342,394.0
1998-07-21,1998,3.2726428657770157,394.0
1998-07-22,1998,0.0,390.0
1998-07-23,1998,0.3446696449713532,389.0
1998-07-24,1998,0.0,382.0
1998-07-25,1998,0.0,379.0
1998-07-26,1998,0.0,378.0
1998-07-27,1998,0.07850000028494312,377.0
1998-07-28,1998,0.0,375.0
1998-07-29,1998,0.0,372.0
1998-07-30,1998,0.0,367.0
1998-07-31,1998,0.0,364.0
1998-08-01,1998,0.0,363.0
1998-08-02,1998,0.0,362.0
1998-08-03,1998,0.7647232160670683,363.0
1998-08-04,1998,18.260241082736425,383.0
1998-08-05,1998,8.85025891661644,423.0
1998-08-06,1998,2.5900446394724503,480.0
1998-08-07,1998,3.9122857358036396,642.0
1998-08-08,1998,10.352142815079008,569.0
1998-08-09,1998,0.7245625051416157,541.0
1998-08-10,1998,2.176750004823719,524.0
1998-08-11,1998,0.0,473.0
1998-08-12,1998,0.0,445.0
1998-08-13,1998,0.0,426.0
1998-08-14,1998,0.0,415.0
1998-08-15,1998,0.2794642887259085,421.0
1998-08-16,1998,0.0,406.0
1998-08-17,1998,0.006116071428030929,398.0
1998-08-18,1998,5.61271426663734,401.0
1998-08-19,1998,0.0,407.0
1998-08-20,1998,0.008276785972287013,399.0
1998-08-21,1998,0.0,392.0
1998-08-22,1998,0.006062499954298671,389.0
1998-08-23,1998,0.17007142808558587,384.0
1998-08-24,1998,0.31836606998591116,380.0
1998-08-25,1998,0.6160625031812482,376.0
1998-08-26,1998,0.0,370.0
1998-08-27,1998,0.0,367.0
1998-08-28,1998,0.38603571624220684,370.0
1998-08-29,1998,10.757741093635559,386.0
1998-08-30,1998,0.0,393.0
1998-08-31,1998,0.0,386.0
1998-09-01,1998,0.12912499905464106,376.0
1998-09-02,1998,17.44319647550583,392.0
1998-09-03,1998,0.0,407.0
1998-09-04,1998,0.0,406.0
1998-09-05,1998,0.0,391.0
1998-09-06,1998,0.0,378.0
1998-09-07,1998,0.10591071399124173,373.0
1998-09-08,1998,0.6210803542365154,370.0
1998-09-09,1998,0.040276785881100556,370.0
1998-09-10,1998,0.0,365.0
1998-09-11,1998,0.0,362.0
1998-09-12,1998,0.0,357.0
1998-09-13,1998,0.0,355.0
1998-09-14,1998,0.0037500000118078397,353.0
1998-09-15,1998,17.955160788127355,382.0
1998-09-16,1998,0.5997410740040193,397.0
1998-09-17,1998,0.0,402.0
1998-09-18,1998,0.0,387.0
1998-09-19,1998,0.0,377.0
1998-09-20,1998,0.03084821463562548,369.0
1998-09-21,1998,0.26581250101922443,364.0
1998-09-22,1998,0.0,361.0
1998-09-23,1998,0.010124999905071621,360.0
1998-09-24,1998,2.14762500816557,363.0
1998-09-25,1998,0.4076785752206758,371.0
1998-09-26,1998,7.401142852646964,376.0
1998-09-27,1998,1.6014017789441692,378.0
1998-09-28,1998,0.0,385.0
1998-09-29,1998,0.015553571213136561,384.0
1998-09-30,1998,0.7335178501380142,379.0
1998-10-01,1998,7.2198035631861,388.0
1998-10-02,1998,0.008312500112099639,391.0
1998-10-03,1998,0.0,395.0
1998-10-04,1998,0.0,387.0
1998-10-05,1998,0.18833929027147991,393.0
1998-10-06,1998,42.57404473849705,468.0
1998-10-07,1998,19.82355362176895,607.0
1998-10-08,1998,0.46536607083856196,685.0
1998-10-09,1998,0.0,674.0
1998-10-10,1998,0.0,573.0
1998-10-11,1998,0.0,518.0
1998-10-12,1998,0.0,490.0
1998-10-13,1998,0.1884553565157278,472.0
1998-10-14,1998,1.4300446401217155,470.0
1998-10-15,1998,0.0,462.0
1998-10-16,1998,0.0,457.0
1998-10-17,1998,10.588142884629113,454.0
1998-10-18,1998,10.052571434534912,477.0
1998-10-19,1998,0.8659107158600818,506.0
1998-10-20,1998,0.0,562.0
1998-10-21,1998,0.16709821455775195,550.0
1998-10-22,1998,0.449482142904474,519.0
1998-10-23,1998,0.0,498.0
1998-10-24,1998,0.0,487.0
1998-10-25,1998,0.01180357113480568,477.0
1998-10-26,1998,0.0,471.0
1998-10-27,1998,0.014455357117445342,469.0
1998-10-28,1998,3.0617678676332747,468.0
1998-10-29,1998,0.03730357059144548,466.0
1998-10-30,1998,5.529589274099895,497.0
1998-10-31,1998,0.680625002182621,496.0
1998-11-01,1998,0.0,506.0
1998-11-02,1998,0.0,495.0
1998-11-03,1998,0.0,482.0
1998-11-04,1998,0.0,474.0
1998-11-05,1998,0.0824553583838029,468.0
1998-11-06,1998,0.01709821437647666,466.0
1998-11-07,1998,0.5580357128627449,466.0
1998-11-08,1998,0.3630446438712949,471.0
1998-11-09,1998,2.7850446424313953,472.0
1998-11-10,1998,30.87724995613098,600.0
1998-11-11,1998,15.811223234449114,719.0
1998-11-12,1998,0.0,818.0
1998-11-13,1998,0.0,894.0
1998-11-14,1998,0.0,846.0
1998-11-15,1998,0.0045625001231590955,726.0
1998-11-16,1998,0.19816071533568902,669.0
1998-11-17,1998,5.845669644219535,652.0
1998-11-18,1998,0.0,641.0
1998-11-19,1998,0.7585803564039192,634.0
1998-11-20,1998,0.008991071688277381,612.0
1998-11-21,1998,0.3447589268377799,596.0
1998-11-22,1998,0.0,583.0
1998-11-23,1998,0.0,573.0
1998-11-24,1998,0.0,561.0
1998-11-25,1998,0.0,554.0
1998-11-26,1998,0.20724999821062998,547.0
1998-11-27,1998,0.0,540.0
1998-11-28,1998,0.0045625001231590955,535.0
1998-11-29,1998,0.23548214203869325,534.0
1998-11-30,1998,0.0,555.0
1998-12-01,1998,11.310696453920432,587.0
1998-12-02,1998,0.0,615.0
1998-12-03,1998,0.0,633.0
1998-12-04,1998,0.0,606.0
1998-12-05,1998,5.6797410781894415,590.0
1998-12-06,1998,0.014419642891360647,594.0
1998-12-07,1998,17.98000000204359,678.0
1998-12-08,1998,0.0,719.0
1998-12-09,1998,0.0,754.0
1998-12-10,1998,0.0,720.0
1998-12-11,1998,0.0,664.0
1998-12-12,1998,0.0,630.0
1998-12-13,1998,0.0,606.0
1998-12-14,1998,0.0,590.0
1998-12-15,1998,0.0,579.0
1998-12-16,1998,0.0,568.0
1998-12-17,1998,4.096419647336006,567.0
1998-12-18,1998,0.4928214259520506,562.0
1998-12-19,1998,0.015214285547179835,559.0
1998-12-20,1998,0.003473214223049581,552.0
1998-12-21,1998,0.5898392857218694,549.0
1998-12-22,1998,2.7845446478043283,543.0
1998-12-23,1998,1.132857142548476,540.0
1998-12-24,1998,0.0,540.0
1998-12-25,1998,0.0,550.0
1998-12-26,1998,5.550044642861134,550.0
1998-12-27,1998,0.5170625015068383,550.0
1998-12-28,1998,0.0,550.0
1998-12-29,1998,1.408696432198797,550.0
1998-12-30,1998,1.6357857127274786,550.0
1998-12-31,1998,0.19106249937820913,520.0
1999-01-01,1999,1.9799017831683159,520.0
1999-01-02,1999,0.41798214397671735,520.0
1999-01-03,1999,14.271767888750349,530.0
1999-01-04,1999,7.807464301586151,540.0
1999-01-05,1999,2.344205358198711,560.0
1999-01-06,1999,3.513517864048481,580.0
1999-01-07,1999,3.7306607062263146,590.0
1999-01-08,1999,0.004223214223332304,590.0
1999-01-09,1999,3.1221249933753694,600.0
1999-01-10,1999,3.270964266998427,600.0
1999-01-11,1999,3.1786964274942875,600.0
1999-01-12,1999,2.2356785738042424,600.0
